4569   0.08142   0.287256  0.319608   0.311716  0.219679 0.196737 0.21015  
4570   0.081192   0.285884  0.321492   0.311432  0.219303 0.192448 0.207984  
4571   0.081484   0.28506  0.322348   0.311108  0.216927 0.195775 0.207313  
4572   0.08074   0.28398  0.324596   0.310684  0.219673 0.193158 0.209561  
4573   0.080584   0.283416  0.326204   0.309796  0.217156 0.192929 0.209666  
4574   0.08106   0.28326  0.327688   0.307992  0.218421 0.194945 0.210358  
4575   0.079676   0.284068  0.329936   0.30632  0.21439 0.191182 0.211382  
4576   0.081628   0.282568  0.331272   0.304532  0.220567 0.191819 0.212275  
4577   0.080824   0.28364  0.333064   0.302472  0.216967 0.192494 0.214086  
4578   0.081832   0.284056  0.333104   0.301008  0.217783 0.192023 0.212952  
4579   0.079972   0.285408  0.33322   0.3014  0.215239 0.193381 0.209523  
4580   0.079828   0.286576  0.333128   0.300468  0.211178 0.193866 0.20994  
4581   0.079504   0.287576  0.333184   0.299736  0.211309 0.194628 0.20942  
4582   0.080224   0.288948  0.332212   0.298616  0.210059 0.195147 0.209211  
4583   0.079944   0.290408  0.331004   0.298644  0.210861 0.195899 0.20946  
4584   0.081316   0.290884  0.330456   0.297344  0.211413 0.198415 0.212266  
4585   0.08158   0.292116  0.329364   0.29694  0.21236 0.19947 0.21271  
4586   0.082496   0.293584  0.328124   0.295796  0.213011 0.198905 0.216124  
4587   0.082772   0.294408  0.327544   0.295276  0.215652 0.201156 0.216068  
4588   0.081864   0.295468  0.327776   0.294892  0.214057 0.198886 0.215757  
4589   0.081972   0.296724  0.326452   0.294852  0.212544 0.200625 0.214139  
4590   0.081844   0.296872  0.325676   0.295608  0.214785 0.197076 0.215294  
4591   0.082508   0.297356  0.324984   0.295152  0.215541 0.198897 0.217734  
4592   0.081252   0.297752  0.324944   0.296052  0.213952 0.197105 0.214073  
4593   0.0815   0.297196  0.325564   0.29574  0.214662 0.194815 0.21553  
4594   0.081204   0.296084  0.326056   0.296656  0.215319 0.193817 0.215973  
4595   0.081024   0.294816  0.326364   0.297796  0.215804 0.19312 0.214579  
4596   0.081948   0.293736  0.326888   0.297428  0.218116 0.191933 0.215718  
4597   0.081132   0.292552  0.32842   0.297896  0.218591 0.189496 0.216536  
4598   0.080708   0.290536  0.330452   0.298304  0.220255 0.190171 0.215203  
4599   0.080192   0.288572  0.331876   0.29936  0.221067 0.188227 0.211167  
4600   0.079592   0.287108  0.332728   0.300572  0.223043 0.187431 0.208338  
4601   0.07994   0.285396  0.333352   0.301312  0.222606 0.187444 0.211277  
4602   0.08084   0.283216  0.332984   0.30296  0.22816 0.189085 0.206152  
4603   0.080484   0.28214  0.333604   0.303772  0.224917 0.187577 0.208569  
4604   0.080276   0.28136  0.334308   0.304056  0.224498 0.186461 0.209578  
4605   0.08176   0.279028  0.335328   0.303884  0.227268 0.188724 0.213395  
4606   0.080388   0.278924  0.337104   0.303584  0.223849 0.189582 0.209856  
4607   0.080892   0.279484  0.338932   0.300692  0.220261 0.187966 0.214992  
4608   0.080748   0.280604  0.339172   0.299476  0.222295 0.189277 0.213853  
4609   0.080988   0.281184  0.338312   0.299516  0.2186 0.191466 0.211169  
4610   0.080912   0.282692  0.338996   0.2974  0.218846 0.191102 0.214973  
4611   0.08066   0.284432  0.338756   0.296152  0.214679 0.193619 0.214136  
4612   0.080684   0.28624  0.33698   0.296096  0.217191 0.194854 0.207515  
4613   0.08064   0.288416  0.33568   0.295264  0.215791 0.19378 0.212566  
4614   0.081544   0.289536  0.333296   0.295624  0.218143 0.195853 0.210551  
4615   0.080576   0.290368  0.332988   0.296068  0.218405 0.195322 0.209753  
4616   0.081552   0.290092  0.331332   0.297024  0.219459 0.1968 0.209965  
4617   0.081512   0.290968  0.32984   0.29768  0.218841 0.196552 0.208939  
4618   0.081624   0.2908  0.329308   0.298268  0.218141 0.197405 0.209984  
4619   0.0805   0.291772  0.327848   0.29988  0.219464 0.20008 0.205667  
4620   0.080728   0.292084  0.326016   0.301172  0.216662 0.198299 0.204455  
4621   0.080504   0.2918  0.32482   0.302876  0.219074 0.198788 0.204986  
4622   0.080316   0.291592  0.323704   0.304388  0.219726 0.197365 0.202116  
4623   0.080928   0.29182  0.32132   0.305932  0.219156 0.199652 0.202662  
4624   0.080388   0.2914  0.320068   0.308144  0.221177 0.198967 0.199365  
4625   0.080088   0.291232  0.318812   0.309868  0.218682 0.199245 0.201114  
4626   0.080568   0.290912  0.317084   0.311436  0.21944 0.201987 0.200769  
4627   0.080568   0.29114  0.316192   0.3121  0.216932 0.200073 0.201081  
4628   0.081608   0.290868  0.31498   0.312544  0.218369 0.200423 0.201628  
4629   0.080852   0.290132  0.315572   0.313444  0.217102 0.199035 0.201674  
4630   0.080572   0.29034  0.31576   0.313328  0.21433 0.201488 0.204809  
4631   0.081356   0.289908  0.316216   0.31252  0.2143 0.201267 0.205676  
4632   0.081108   0.290828  0.31624   0.311824  0.213626 0.200154 0.205939  
4633   0.080812   0.290296  0.318164   0.310728  0.218177 0.196382 0.205924  
4634   0.080196   0.289164  0.319648   0.310992  0.216772 0.196515 0.205723  
4635   0.080596   0.288624  0.31996   0.31082  0.219087 0.196103 0.207208  
4636   0.080812   0.287592  0.320272   0.311324  0.218388 0.196087 0.206151  
4637   0.081224   0.286912  0.321456   0.310408  0.220799 0.194635 0.210186  
4638   0.080372   0.2876  0.322336   0.309692  0.216471 0.195262 0.207778  
4639   0.081108   0.28664  0.323736   0.308516  0.219861 0.193972 0.206747  
4640   0.080992   0.285132  0.325316   0.30856  0.221253 0.192453 0.206926  
4641   0.080644   0.284664  0.32666   0.308032  0.220473 0.194359 0.206002  
4642   0.079636   0.285468  0.32648   0.308416  0.218742 0.193804 0.203174  
4643   0.078836   0.284936  0.326828   0.3094  0.221811 0.19162 0.201585  
4644   0.079888   0.284996  0.325792   0.309324  0.218856 0.192737 0.204124  
4645   0.079788   0.285428  0.32584   0.308944  0.218543 0.191877 0.20636  
4646   0.080948   0.284848  0.325348   0.308856  0.222487 0.193813 0.204205  
4647   0.0806   0.285076  0.32472   0.309604  0.219696 0.195274 0.204263  
4648   0.08172   0.284128  0.325068   0.309084  0.222565 0.194346 0.206922  
4649   0.08136   0.283448  0.325956   0.309236  0.222815 0.194138 0.207982  
4650   0.081368   0.28304  0.32712   0.308472  0.219172 0.193707 0.209484  
4651   0.080868   0.283232  0.328412   0.307488  0.218372 0.195158 0.210573  
4652   0.080644   0.28356  0.329136   0.30666  0.216939 0.193501 0.207124  
4653   0.080164   0.284448  0.329812   0.305576  0.216025 0.19333 0.208596  
4654   0.079444   0.28442  0.330788   0.305348  0.220132 0.19103 0.209388  
4655   0.080504   0.284244  0.330764   0.304488  0.216426 0.192486 0.210422  
4656   0.079868   0.283956  0.333628   0.302548  0.221415 0.184845 0.212843  
4657   0.079836   0.283016  0.335544   0.301604  0.222203 0.186387 0.213374  
4658   0.08206   0.280668  0.337344   0.299928  0.225429 0.185907 0.219175  
4659   0.081292   0.28022  0.339368   0.29912  0.224906 0.185793 0.214371  
4660   0.081356   0.279948  0.340476   0.29822  0.223125 0.186535 0.215526  
4661   0.081036   0.279692  0.341884   0.297388  0.225028 0.186562 0.212957  
4662   0.080672   0.27928  0.341212   0.298836  0.226821 0.186356 0.207661  
4663   0.08022   0.279868  0.339948   0.299964  0.224148 0.18922 0.209305  
4664   0.080028   0.280692  0.338992   0.300288  0.223448 0.190111 0.207665  
4665   0.08068   0.281884  0.337416   0.30002  0.220612 0.192111 0.20868  
4666   0.078904   0.28316  0.33782   0.300116  0.214244 0.192961 0.208399  
4667   0.079816   0.284576  0.336836   0.298772  0.213024 0.194553 0.210878  
4668   0.08056   0.287008  0.335112   0.29732  0.213061 0.195145 0.212255  
4669   0.0818   0.290872  0.33178   0.295548  0.210182 0.201974 0.213709  
4670   0.08078   0.293484  0.332192   0.293544  0.210773 0.194466 0.217359  
4671   0.079928   0.296132  0.331536   0.292404  0.209088 0.196657 0.214428  
4672   0.08004   0.298112  0.331288   0.29056  0.207894 0.194875 0.21707  
4673   0.079888   0.299544  0.331516   0.289052  0.207908 0.195987 0.216203  
4674   0.082264   0.29978  0.329392   0.288564  0.211522 0.197251 0.215781  
4675   0.082492   0.300148  0.327948   0.289412  0.21397 0.199337 0.212861  
4676   0.081004   0.30142  0.325952   0.291624  0.214268 0.200617 0.210344  
4677   0.082328   0.301436  0.3235   0.292736  0.213682 0.200852 0.211025  
4678   0.081552   0.302548  0.32184   0.29406  0.212689 0.200445 0.209363  
4679   0.081336   0.301304  0.320348   0.297012  0.214234 0.201442 0.205563  
4680   0.08146   0.300888  0.317848   0.299804  0.213857 0.205064 0.205271  
4681   0.08182   0.301792  0.314588   0.3018  0.213235 0.205658 0.204467  
4682   0.081876   0.302356  0.313652   0.302116  0.212623 0.205005 0.208151  
4683   0.081424   0.301596  0.31332   0.30366  0.209925 0.202938 0.207099  
4684   0.081684   0.301132  0.31288   0.304304  0.209234 0.204621 0.212198  
4685   0.081036   0.302076  0.312856   0.304032  0.208214 0.20519 0.211013  
4686   0.081572   0.302196  0.312528   0.303704  0.209351 0.205296 0.209583  
4687   0.081856   0.301228  0.312296   0.30462  0.213755 0.203745 0.212022  
4688   0.082496   0.300072  0.312312   0.30512  0.214787 0.20437 0.210072  
4689   0.08234   0.298908  0.313556   0.305196  0.214775 0.201606 0.212087  
4690   0.082148   0.297032  0.314948   0.305872  0.213577 0.200028 0.211025  
4691   0.081488   0.295656  0.316432   0.306424  0.218684 0.199944 0.209604  
4692   0.082012   0.293992  0.317744   0.306252  0.218497 0.197452 0.20967  
4693   0.081988   0.29214  0.318388   0.307484  0.222115 0.197782 0.204759  
4694   0.081592   0.29146  0.318552   0.308396  0.221168 0.198198 0.206007  
4695   0.081672   0.290476  0.319168   0.308684  0.217745 0.201675 0.206034  
4696   0.081588   0.28984  0.318808   0.309764  0.220906 0.200584 0.204805  
4697   0.082572   0.288896  0.319848   0.308684  0.221971 0.198514 0.21056  
4698   0.082408   0.288632  0.320976   0.307984  0.219138 0.199807 0.210131  
4699   0.082848   0.287616  0.321804   0.307732  0.221348 0.201984 0.212024  
4700   0.08336   0.28822  0.320964   0.307456  0.220335 0.204522 0.211886  
4701   0.0826   0.28958  0.32056   0.30726  0.220887 0.202926 0.212505  
4702   0.083832   0.290648  0.320264   0.305256  0.215636 0.204205 0.216429  
4703   0.084012   0.291324  0.320628   0.304036  0.217211 0.202595 0.21633  
4704   0.082748   0.292396  0.320976   0.30388  0.217655 0.204249 0.214093  
4705   0.082664   0.292564  0.320732   0.30404  0.219278 0.201535 0.211544  
4706   0.08388   0.293412  0.318396   0.304312  0.220861 0.20634 0.212406  
4707   0.083464   0.292864  0.319248   0.304424  0.219446 0.202013 0.212926  
4708   0.083688   0.292744  0.3184   0.305168  0.219214 0.20428 0.212151  
4709   0.082916   0.292892  0.318744   0.305448  0.21955 0.20201 0.212486  
4710   0.082556   0.292644  0.319264   0.305536  0.218292 0.199696 0.214845  
4711   0.08208   0.29238  0.319824   0.305716  0.218258 0.197943 0.213265  
4712   0.083808   0.290932  0.32074   0.30452  0.221889 0.198659 0.21535  
4713   0.083044   0.290188  0.3223   0.304468  0.221536 0.201384 0.213556  
4714   0.083788   0.28936  0.321836   0.305016  0.225743 0.20206 0.212252  
4715   0.083936   0.290028  0.320848   0.305188  0.221026 0.205658 0.212605  
4716   0.083348   0.291956  0.319884   0.304812  0.219813 0.203523 0.212734  
4717   0.083596   0.292136  0.319148   0.30512  0.219937 0.204724 0.213128  
4718   0.084644   0.29162  0.319556   0.30418  0.221445 0.202903 0.212861  
4719   0.083256   0.291696  0.32068   0.304368  0.221645 0.199201 0.214912  
4720   0.083184   0.289908  0.321608   0.3053  0.224947 0.198254 0.214136  
4721   0.083304   0.289712  0.321788   0.305196  0.222236 0.198092 0.213718  
4722   0.08332   0.28846  0.322836   0.305384  0.225603 0.200318 0.213279  
4723   0.082772   0.2878  0.324056   0.305372  0.226139 0.196149 0.210869  
4724   0.083228   0.286412  0.324104   0.306256  0.225837 0.198052 0.210772  
4725   0.083212   0.285324  0.324392   0.307072  0.224641 0.197418 0.212411  
4726   0.081836   0.284516  0.324856   0.308792  0.22718 0.19617 0.206036  
4727   0.08166   0.284212  0.325312   0.308816  0.225393 0.195274 0.208904  
4728   0.081044   0.2835  0.32598   0.309476  0.223326 0.195025 0.207178  
4729   0.082308   0.282436  0.32718   0.308076  0.224818 0.192895 0.210963  
4730   0.080488   0.28194  0.329196   0.308376  0.223583 0.19143 0.209637  
4731   0.082216   0.280564  0.330704   0.306516  0.225552 0.192408 0.21217  
4732   0.08112   0.280832  0.332104   0.305944  0.224961 0.191615 0.210847  
4733   0.081288   0.281208  0.332908   0.304596  0.223351 0.191338 0.211856  
4734   0.08264   0.281508  0.332968   0.302884  0.222767 0.193255 0.213332  
4735   0.08152   0.28314  0.332888   0.302452  0.218992 0.194481 0.210985  
4736   0.0818   0.283972  0.332348   0.30188  0.219114 0.198193 0.209673  
4737   0.0819   0.287184  0.330828   0.300088  0.215669 0.201788 0.21166  
4738   0.08156   0.29002  0.330332   0.298088  0.213772 0.198121 0.214071  
4739   0.081088   0.291024  0.3303   0.297588  0.213613 0.197971 0.214487  
4740   0.0817   0.29296  0.329512   0.295828  0.211845 0.198401 0.21681  
4741   0.080516   0.295312  0.328128   0.296044  0.211851 0.200454 0.21357  
4742   0.0813   0.296772  0.326568   0.29536  0.21248 0.200288 0.213603  
4743   0.081068   0.297392  0.325316   0.296224  0.211785 0.20193 0.212906  
4744   0.080744   0.298432  0.324612   0.296212  0.212743 0.198552 0.209598  
4745   0.081044   0.298516  0.3233   0.29714  0.211908 0.195976 0.20858  
4746   0.080064   0.298496  0.323156   0.298284  0.211928 0.195608 0.209342  
4747   0.079544   0.298112  0.322824   0.29952  0.21209 0.195249 0.208137  
4748   0.07986   0.298256  0.322712   0.299172  0.213007 0.19405 0.211792  
4749   0.080332   0.296788  0.3227   0.30018  0.213642 0.194291 0.21002  
4750   0.080812   0.29708  0.322604   0.299504  0.21416 0.197062 0.209168  
4751   0.081172   0.296752  0.321696   0.30038  0.215322 0.195286 0.208959  
4752   0.0811   0.295356  0.322268   0.301276  0.215399 0.194793 0.21044  
4753   0.080172   0.295264  0.323388   0.301176  0.211636 0.193702 0.211607  
4754   0.079204   0.295832  0.324476   0.300488  0.211363 0.190632 0.211398  
4755   0.07988   0.29494  0.326488   0.298692  0.211999 0.188772 0.21288  
4756   0.078844   0.294508  0.32832   0.298328  0.21108 0.188148 0.211214  
4757   0.077672   0.2945  0.329704   0.298124  0.209651 0.187731 0.211485  
4758   0.077908   0.292716  0.332096   0.29728  0.212496 0.184748 0.213227  
4759   0.078568   0.290968  0.333664   0.2968  0.214624 0.183489 0.210926  
4760   0.079828   0.291012  0.333924   0.295236  0.215075 0.186619 0.214057  
4761   0.079824   0.290196  0.335388   0.294592  0.218025 0.185036 0.214378  
4762   0.079984   0.289476  0.336004   0.294536  0.216075 0.184205 0.216082  
4763   0.080092   0.288648  0.336936   0.294324  0.215299 0.186212 0.21338  
4764   0.078824   0.288756  0.337792   0.294628  0.214656 0.185887 0.212677  
4765   0.079424   0.28836  0.33814   0.294076  0.216183 0.184847 0.213462  
4766   0.079216   0.288544  0.337972   0.294268  0.214302 0.186597 0.212707  
4767   0.079816   0.28748  0.338464   0.29424  0.215011 0.188027 0.212908  
4768   0.07974   0.289448  0.336808   0.294004  0.211076 0.191926 0.21233  
4769   0.079016   0.291884  0.33558   0.29352  0.20801 0.191694 0.212528  
4770   0.078984   0.294216  0.334868   0.291932  0.207192 0.195494 0.214037  
4771   0.07986   0.296336  0.332852   0.290952  0.204666 0.197176 0.216407  
4772   0.080056   0.299264  0.332376   0.288304  0.204052 0.197565 0.21741  
4773   0.080896   0.30166  0.330076   0.287368  0.203646 0.201639 0.214704  
4774   0.081108   0.304964  0.327508   0.28642  0.20354 0.20348 0.21525  
4775   0.081084   0.306352  0.325268   0.287296  0.206647 0.201339 0.212988  
4776   0.081944   0.30784  0.323096   0.28712  0.208949 0.204644 0.213104  
4777   0.081724   0.30858  0.320312   0.289384  0.211292 0.206923 0.208679  
4778   0.081852   0.309116  0.316972   0.29206  0.2126 0.206923 0.208595  
4779   0.082772   0.308644  0.31348   0.295104  0.21469 0.208637 0.207875  
4780   0.081644   0.308388  0.311104   0.298864  0.215394 0.209072 0.203413  
4781   0.082632   0.306664  0.308672   0.302032  0.217492 0.208586 0.203357  
4782   0.082224   0.305056  0.306864   0.305856  0.219198 0.210087 0.202124  
4783   0.082752   0.303468  0.304192   0.309588  0.220261 0.211247 0.199466  
4784   0.082764   0.302388  0.301932   0.312916  0.220412 0.210998 0.20046  
4785   0.082692   0.300424  0.300612   0.316272  0.221001 0.210206 0.199875  
4786   0.083404   0.297532  0.301516   0.317548  0.222525 0.206033 0.206544  
4787   0.083432   0.295564  0.302056   0.318948  0.220185 0.20576 0.205941  
4788   0.08224   0.293204  0.303768   0.320788  0.223234 0.204638 0.202905  
4789   0.083352   0.290568  0.305884   0.320196  0.223408 0.203405 0.210881  
4790   0.084208   0.286988  0.308468   0.320336  0.229 0.201789 0.207498  
4791   0.08444   0.283548  0.312264   0.319748  0.230281 0.198854 0.21219  
4792   0.082912   0.280384  0.317588   0.319116  0.229943 0.192875 0.211992  
4793   0.082596   0.277012  0.321692   0.3187  0.231112 0.191619 0.213452  
4794   0.082524   0.275472  0.325468   0.316536  0.227817 0.192917 0.212538  
4795   0.08314   0.274412  0.329012   0.313436  0.22835 0.192031 0.21825  
4796   0.082564   0.273948  0.331912   0.311576  0.2262 0.190473 0.219375  
